75191, 58270, 336589601.0, nan
75192, 58271, 336589585.0, nan
75193, 58272, 336589823.0, nan
75194, 58273, 336589840.0, nan
75195, 58397, 336587306.0, nan
75196, 58398, 336587049.0, nan
75197, 58399, 336587041.0, nan
75198, 58544, 336586426.0, nan
75199, 58522, 336586345.0, nan
75200, 58523, 336584772.0, nan
75201, 58524, 336584688.0, nan
75202, 58525, 336584751.0, nan
75203, 58526, 336584711.0, nan
75204, 58527, 336584563.0, nan
75205, 58528, 336585059.0, nan
75206, 58529, 336584970.0, nan
75207, 58530, 336585039.0, nan
75208, 58531, 336585637.0, nan
75209, 58532, 336584516.0, nan
75210, 58533, 336584863.0, nan
75211, 58534, 336584745.0, nan
75212, 58535, 336584572.0, nan
75213, 58536, 336584494.0, nan
75214, 58537, 336584634.0, nan
75215, 58538, 336586477.0, nan
75216, 58539, 336585728.0, nan
75217, 58540, 336584529.0, nan
75218, 58541, 336584671.0, nan
75219, 58542, 336585004.0, nan
75220, 58521, 336584662.0, nan
75221, 58520, 336584849.0, nan
75222, 58519, 336586421.0, nan
75223, 58507, 336586087.0, nan
75224, 58498, 336584867.0, nan
75225, 58499, 336586100.0, nan
75226, 58500, 336585933.0, nan
75227, 58501, 336586089.0, nan
75228, 58502, 336586123.0, nan
75229, 58503, 336586216.0, nan
75230, 58504, 336586259.0, nan
75231, 58505, 336585927.0, nan
75232, 58506, 336585848.0, nan
75233, 58508, 336586094.0, nan
75234, 58518, 336586420.0, nan
75235, 58509, 336586222.0, nan
75236, 58510, 336586184.0, nan
75237, 58511, 336586240.0, nan
75238, 58512, 336586271.0, nan
75239, 58513, 336586161.0, nan
75240, 58514, 336586196.0, nan
75241, 58515, 336586282.0, nan
75242, 58516, 336586255.0, nan
75243, 58517, 336586375.0, nan
75244, 58543, 334686470.0, nan
75245, 58545, 336584991.0, nan
75246, 58400, 336586811.0, nan
75247, 58546, 336585026.0, nan
75248, 58571, 334686095.0, nan
75249, 58572, 334685788.0, nan
75250, 58573, 332576634.0, nan
75251, 58574, 332576560.0, nan
75252, 58575, 332576477.0, nan
75253, 58576, 332576494.0, nan
75254, 58577, 332576377.0, nan
75255, 58578, 332576229.0, nan
75256, 58579, 332576248.0, nan
75257, 58580, 332575960.0, nan
75258, 58581, 332575820.0, nan
75259, 58582, 332575827.0, nan
75260, 58583, 332575774.0, nan
75261, 58584, 332575798.0, nan
75262, 58585, 332575518.0, nan
75263, 58586, 332575507.0, nan
75264, 58587, 332575485.0, nan
75265, 58588, 332575862.0, nan
75266, 58589, 332575740.0, nan
75267, 58590, 332575778.0, nan
75268, 58591, 332575691.0, nan
75269, 58570, 334686256.0, nan
75270, 58569, 334686228.0, nan
75271, 58568, 334686343.0, nan
75272, 58556, 334686396.0, nan
75273, 58547, 336584876.0, nan
75274, 58548, 334686417.0, nan
75275, 58549, 336586268.0, nan
75276, 58550, 334686439.0, nan
75277, 58551, 334686388.0, nan
75278, 58552, 334686323.0, nan
75279, 58553, 334686467.0, nan
75280, 58554, 334686348.0, nan
75281, 58555, 334686351.0, nan
75282, 58557, 334686223.0, nan
75283, 58567, 334686297.0, nan
75284, 58558, 334686270.0, nan
75285, 58559, 334686247.0, nan
75286, 58560, 336585091.0, nan
75287, 58561, 336584886.0, nan
75288, 58562, 336585115.0, nan
75289, 58563, 334686479.0, nan
75290, 58564, 334686455.0, nan
75291, 58565, 334686400.0, nan
75292, 58566, 334686385.0, nan
75293, 58497, 336585756.0, nan
75294, 58496, 336585995.0, nan
75295, 58495, 336585802.0, nan
75296, 58494, 336584738.0, nan
75297, 58425, 336585817.0, nan
75298, 58426, 336586607.0, nan
75299, 58427, 336585603.0, nan
75300, 58428, 336585549.0, nan
75301, 58429, 336585408.0, nan
75302, 58430, 336585708.0, nan
75303, 58431, 336585352.0, nan
75304, 58432, 336585930.0, nan
75305, 58433, 336586115.0, nan
75306, 58434, 336586113.0, nan
75307, 58435, 336586108.0, nan
75308, 58436, 336586121.0, nan
75309, 58437, 336585964.0, nan
75310, 58438, 336586171.0, nan
75311, 58439, 336586145.0, nan
75312, 58440, 336586335.0, nan
75313, 58441, 336584564.0, nan
75314, 58442, 336584545.0, nan
75315, 58443, 336585714.0, nan
75316, 58444, 336587564.0, nan
75317, 58445, 336587238.0, nan
75318, 58424, 336585668.0, nan
75319, 58423, 336585591.0, nan
75320, 58422, 336585663.0, nan
75321, 58410, 336585606.0, nan
75322, 58401, 336586722.0, nan
75323, 58402, 336586649.0, nan
75324, 58403, 336586801.0, nan
75325, 58404, 336586655.0, nan
75326, 58405, 336586514.0, nan
75327, 58406, 336585646.0, nan
75328, 58407, 336585786.0, nan
75329, 58408, 336585647.0, nan
75330, 58409, 336585795.0, nan
75331, 58411, 336586453.0, nan
75332, 58421, 336586712.0, nan
75333, 58412, 336585584.0, nan
75334, 58413, 336585612.0, nan
75335, 58414, 336585672.0, nan
75336, 58415, 336585626.0, nan
75337, 58416, 336585830.0, nan
75338, 58417, 336585902.0, nan
75339, 58418, 336586039.0, nan
75340, 58419, 336586068.0, nan
75341, 58420, 336586742.0, nan
75342, 58446, 336587319.0, nan
75343, 58447, 336587162.0, nan
75344, 58448, 336586871.0, nan
75345, 58483, 336586007.0, nan
75346, 58474, 336586626.0, nan
75347, 58475, 336585496.0, nan
75348, 58476, 336586506.0, nan
75349, 58477, 336585751.0, nan
75350, 58478, 336584766.0, nan
75351, 58479, 336586634.0, nan
75352, 58480, 336585770.0, nan
75353, 58481, 336585753.0, nan
75354, 58482, 336585972.0, nan
75355, 58484, 336585601.0, nan
75356, 58472, 336585645.0, nan
75357, 58485, 336585970.0, nan
75358, 58486, 336586197.0, nan
75359, 58487, 336586097.0, nan
75360, 58488, 336586177.0, nan
75361, 58489, 336586226.0, nan
75362, 58490, 336586266.0, nan
75363, 58491, 336584727.0, nan
75364, 58492, 336584504.0, nan
75365, 58493, 336586433.0, nan
75366, 58473, 336586686.0, nan
75367, 58471, 336585899.0, nan
75368, 58449, 336587196.0, nan
75369, 58459, 336586675.0, nan
75370, 58450, 336587152.0, nan
75371, 58451, 336587004.0, nan
75372, 58452, 336586936.0, nan
75373, 58453, 336586694.0, nan
75374, 58454, 336586730.0, nan
75375, 58455, 336586723.0, nan
75376, 58456, 336586653.0, nan
75377, 58457, 336587040.0, nan
75378, 58458, 336586842.0, nan
75379, 58460, 336586587.0, nan
75380, 58470, 336585592.0, nan
75381, 58461, 336585661.0, nan
75382, 58462, 336585681.0, nan
75383, 58463, 336585204.0, nan
75384, 58464, 336585785.0, nan
75385, 58465, 336586581.0, nan
75386, 58466, 336586545.0, nan
75387, 58467, 336586502.0, nan
75388, 58468, 336586499.0, nan
75389, 58469, 336585600.0, nan
75390, 58204, 336589830.0, nan
75391, 58202, 336589932.0, nan
75392, 59374, 332570612.0, nan
75393, 57958, 336589828.0, nan
75394, 57936, 336589239.0, nan
75395, 57937, 336591475.0, nan
75396, 57938, 336591340.0, nan
75397, 57939, 336591102.0, nan
75398, 57940, 336590995.0, nan
75399, 57941, 336590869.0, nan
75400, 57942, 336591051.0, nan
75401, 57943, 336591056.0, nan
75402, 57944, 336590795.0, nan
75403, 57945, 336590380.0, nan
75404, 57946, 336590114.0, nan
75405, 57947, 336590387.0, nan
75406, 57948, 336590193.0, nan
75407, 57949, 336590030.0, nan
75408, 57950, 336590375.0, nan
75409, 57951, 336590512.0, nan
75410, 57952, 336590439.0, nan
75411, 57953, 336590445.0, nan
75412, 57954, 336590153.0, nan
75413, 57955, 336590140.0, nan
75414, 57956, 336590099.0, nan
75415, 57935, 336589155.0, nan
75416, 57934, 336589243.0, nan
75417, 57933, 336589372.0, nan
75418, 57921, 336590157.0, nan
75419, 57912, 336590348.0, nan
75420, 57913, 336590269.0, nan
75421, 57914, 336590679.0, nan
75422, 57915, 336590687.0, nan
75423, 57916, 336590522.0, nan
75424, 57917, 336590228.0, nan
75425, 57918, 336590310.0, nan
75426, 57919, 336590255.0, nan
75427, 57920, 336590256.0, nan
75428, 57922, 336590003.0, nan
75429, 57932, 336589464.0, nan
75430, 57923, 336590028.0, nan
75431, 57924, 336590323.0, nan
75432, 57925, 336590244.0, nan
75433, 57926, 336590038.0, nan
75434, 57927, 336590105.0, nan
75435, 57928, 336589940.0, nan
75436, 57929, 336589770.0, nan
75437, 57930, 336589764.0, nan
75438, 57931, 336589623.0, nan
75439, 57957, 336589950.0, nan
75440, 57959, 336589618.0, nan
75441, 57910, 336590882.0, nan
75442, 57960, 336589682.0, nan
75443, 57985, 336589170.0, nan
75444, 57986, 336589228.0, nan
75445, 57987, 336589256.0, nan
75446, 57988, 336589092.0, nan
75447, 57989, 336588779.0, nan
75448, 57990, 336589122.0, nan
75449, 57991, 336589046.0, nan
75450, 57992, 336588937.0, nan
75451, 57993, 336588923.0, nan
75452, 57994, 336588925.0, nan
75453, 57995, 336588746.0, nan
75454, 57996, 336588707.0, nan
75455, 57997, 336588743.0, nan
75456, 57998, 336588638.0, nan
75457, 57999, 336588489.0, nan
75458, 58000, 336588447.0, nan
75459, 58001, 336589548.0, nan
75460, 58002, 336589551.0, nan
75461, 58003, 336589402.0, nan
75462, 58004, 336589163.0, nan
75463, 58005, 336589110.0, nan
75464, 57984, 336589365.0, nan
75465, 57983, 336589233.0, nan
75466, 57982, 336589424.0, nan
75467, 57970, 336589542.0, nan
75468, 57961, 336589624.0, nan
75469, 57962, 336589347.0, nan
75470, 57963, 336589417.0, nan
75471, 57964, 336589480.0, nan
75472, 57965, 336590192.0, nan
75473, 57966, 336590014.0, nan
75474, 57967, 336590119.0, nan
75475, 57968, 336590058.0, nan
75476, 57969, 336589814.0, nan
75477, 57971, 336589524.0, nan
75478, 57981, 336589468.0, nan
75479, 57972, 336589947.0, nan
75480, 57973, 336589968.0, nan
75481, 57974, 336589832.0, nan
75482, 57975, 336589613.0, nan
75483, 57976, 336589594.0, nan
75484, 57977, 336589274.0, nan
75485, 57978, 336589412.0, nan
75486, 57979, 336589530.0, nan
75487, 57980, 336589502.0, nan
75488, 57911, 336590735.0, nan
75489, 57909, 336590836.0, nan
75490, 58201, 336589987.0, nan
75491, 57860, 336591478.0, nan
75492, 57838, 336592684.0, nan
75493, 57839, 336592528.0, nan
75494, 57840, 336592514.0, nan
75495, 57841, 336592447.0, nan
75496, 57842, 336592291.0, nan
75497, 57843, 336592265.0, nan
75498, 57844, 336592356.0, nan
75499, 57845, 336592190.0, nan
75500, 57846, 336592166.0, nan
75501, 57847, 336591868.0, nan
75502, 57848, 336591828.0, nan
75503, 57849, 336591908.0, nan
75504, 57850, 336591891.0, nan
75505, 57851, 336591821.0, nan
75506, 57852, 336591589.0, nan
75507, 57853, 336591609.0, nan
75508, 57854, 336591557.0, nan
75509, 57855, 336591384.0, nan
75510, 57856, 336591413.0, nan
75511, 57857, 336591330.0, nan
75512, 57858, 336591715.0, nan
75513, 57837, 336592678.0, nan
75514, 57836, 336592823.0, nan
75515, 57835, 336590552.0, nan
75516, 57823, 336591311.0, nan
75517, 57814, 336591426.0, nan
75518, 57815, 336591503.0, nan
75519, 57816, 336591296.0, nan
75520, 57817, 336591322.0, nan
75521, 57818, 336591307.0, nan
75522, 57819, 336591433.0, nan
75523, 57820, 336591353.0, nan
75524, 57821, 336591291.0, nan
75525, 57822, 336591275.0, nan
75526, 57824, 336591188.0, nan
75527, 57834, 336590822.0, nan
75528, 57825, 336591101.0, nan
75529, 57826, 336591134.0, nan
75530, 57827, 336590987.0, nan
75531, 57828, 336591191.0, nan
75532, 57829, 336591100.0, nan
75533, 57830, 336591052.0, nan
75534, 57831, 336590976.0, nan
75535, 57832, 336591009.0, nan
75536, 57833, 336590974.0, nan
75537, 57859, 336591537.0, nan
75538, 57861, 336591283.0, nan
75539, 57908, 336590823.0, nan
75540, 57862, 336591420.0, nan
75541, 57887, 336590734.0, nan
75542, 57888, 336590749.0, nan
75543, 57889, 336590621.0, nan
75544, 57890, 336590669.0, nan
75545, 57891, 336590429.0, nan
75546, 57892, 336590409.0, nan
75547, 57893, 336590334.0, nan
75548, 57894, 336590168.0, nan
75549, 57895, 336590391.0, nan
75550, 57896, 336590435.0, nan
75551, 57897, 336590277.0, nan
75552, 57898, 336590111.0, nan
75553, 57899, 336590321.0, nan
75554, 57900, 336590262.0, nan
75555, 57901, 336590287.0, nan
75556, 57902, 336590230.0, nan
75557, 57903, 336590184.0, nan
75558, 57904, 336590202.0, nan
75559, 57905, 336590045.0, nan
75560, 57906, 336590926.0, nan
75561, 57907, 336590904.0, nan
75562, 57886, 336590785.0, nan
75563, 57885, 336590876.0, nan
75564, 57884, 336590990.0, nan
75565, 57872, 336591062.0, nan
75566, 57863, 336591324.0, nan
75567, 57864, 336591373.0, nan
75568, 57865, 336591248.0, nan
75569, 57866, 336591378.0, nan
75570, 57867, 336591246.0, nan
75571, 57868, 336591268.0, nan
75572, 57869, 336591138.0, nan
75573, 57870, 336590851.0, nan
75574, 57871, 336590844.0, nan
75575, 57873, 336590952.0, nan
75576, 57883, 336590943.0, nan
75577, 57874, 336591496.0, nan
75578, 57875, 336591198.0, nan
75579, 57876, 336591185.0, nan
75580, 57877, 336591186.0, nan
75581, 57878, 336591049.0, nan
75582, 57879, 336591031.0, nan
75583, 57880, 336590936.0, nan
75584, 57881, 336590899.0, nan
75585, 57882, 336590942.0, nan
75586, 58006, 336589004.0, nan
75587, 58007, 336588873.0, nan
75588, 58008, 336588994.0, nan
75589, 58153, 336590858.0, nan
75590, 58131, 336591429.0, nan
75591, 58132, 336591349.0, nan
75592, 58133, 336591292.0, nan
75593, 58134, 336591214.0, nan
75594, 58135, 336591011.0, nan
75595, 58136, 336590874.0, nan
75596, 58137, 336591242.0, nan
75597, 58138, 336591085.0, nan
75598, 58139, 336591072.0, nan
75599, 58140, 336590890.0, nan
75600, 58141, 336590868.0, nan
75601, 58142, 336590859.0, nan
75602, 58143, 336590827.0, nan
75603, 58144, 336590713.0, nan
75604, 58145, 336590821.0, nan
75605, 58146, 336590712.0, nan
75606, 58147, 336590692.0, nan
75607, 58148, 336590721.0, nan
75608, 58149, 336590641.0, nan
75609, 58150, 336590533.0, nan
75610, 58151, 336590361.0, nan
75611, 58130, 336591387.0, nan
75612, 58129, 336586600.0, nan
75613, 58128, 336586875.0, nan
75614, 58116, 336587521.0, nan
75615, 58107, 336587885.0, nan
75616, 58108, 336588027.0, nan
75617, 58109, 336588036.0, nan
75618, 58110, 336587852.0, nan
75619, 58111, 336587775.0, nan
75620, 58112, 336587622.0, nan
75621, 58113, 336587941.0, nan
75622, 58114, 336587601.0, nan
75623, 58115, 336587505.0, nan
75624, 58117, 336587427.0, nan
75625, 58127, 336586867.0, nan
75626, 58118, 336587166.0, nan
75627, 58119, 336587134.0, nan
75628, 58120, 336588139.0, nan
75629, 58121, 336587854.0, nan
75630, 58122, 336587705.0, nan
75631, 58123, 336587496.0, nan
75632, 58124, 336587445.0, nan
75633, 58125, 336587360.0, nan
75634, 58126, 336587159.0, nan
75635, 58152, 336590658.0, nan
75636, 58154, 336590670.0, nan
75637, 58009, 336588902.0, nan
75638, 58155, 336590711.0, nan
75639, 58180, 336590066.0, nan
75640, 58181, 336590039.0, nan
75641, 58182, 336590053.0, nan
75642, 58183, 336590002.0, nan
75643, 58184, 336589877.0, nan
75644, 58185, 336589881.0, nan
75645, 58186, 336589752.0, nan
75646, 58187, 336589708.0, nan
75647, 58188, 336589858.0, nan
75648, 58189, 336589812.0, nan
75649, 58190, 336589751.0, nan
75650, 58191, 336589729.0, nan
75651, 58192, 336589678.0, nan
75652, 58193, 336589807.0, nan
75653, 58194, 336589428.0, nan
75654, 58195, 336589423.0, nan
75655, 58196, 336589385.0, nan
75656, 58197, 336590314.0, nan
75657, 58198, 336590024.0, nan
75658, 58199, 336589851.0, nan
75659, 58200, 336589887.0, nan
75660, 58179, 336589866.0, nan
75661, 58178, 336590025.0, nan
75662, 58177, 336590122.0, nan
75663, 58165, 336590477.0, nan
75664, 58156, 336590784.0, nan
75665, 58157, 336590717.0, nan
75666, 58158, 336590742.0, nan
75667, 58159, 336590611.0, nan
75668, 58160, 336590631.0, nan
75669, 58161, 336590649.0, nan
75670, 58162, 336590449.0, nan
75671, 58163, 336590635.0, nan
75672, 58164, 336590546.0, nan
75673, 58166, 336590341.0, nan
75674, 58176, 336590162.0, nan
75675, 58167, 336590656.0, nan
75676, 58168, 336590654.0, nan
75677, 58169, 336590569.0, nan
75678, 58170, 336590665.0, nan
75679, 58171, 336590456.0, nan
75680, 58172, 336590524.0, nan
75681, 58173, 336590374.0, nan
75682, 58174, 336590249.0, nan
75683, 58175, 336590252.0, nan
75684, 58106, 336588026.0, nan
75685, 58105, 336588018.0, nan
75686, 58104, 336588046.0, nan
75687, 58103, 336588204.0, nan
75688, 58034, 336588282.0, nan
75689, 58035, 336588391.0, nan
75690, 58036, 336588399.0, nan
75691, 58037, 336588150.0, nan
75692, 58038, 336588118.0, nan
75693, 58039, 336587996.0, nan
75694, 58040, 336587994.0, nan
75695, 58041, 336590187.0, nan
75696, 58042, 336590060.0, nan
75697, 58043, 336589838.0, nan
75698, 58044, 336589831.0, nan
75699, 58045, 336589809.0, nan
75700, 58046, 336589692.0, nan
75701, 58047, 336589790.0, nan
75702, 58048, 336589479.0, nan
75703, 58049, 336589290.0, nan
75704, 58050, 336589343.0, nan
75705, 58051, 336589531.0, nan
75706, 58052, 336589527.0, nan
75707, 58053, 336589425.0, nan
75708, 58054, 336589409.0, nan
75709, 58033, 336588460.0, nan
75710, 58032, 336588206.0, nan
75711, 58031, 336588257.0, nan
75712, 58019, 336588814.0, nan
75713, 58010, 336589164.0, nan
75714, 58011, 336589101.0, nan
75715, 58012, 336588945.0, nan
75716, 58013, 336588748.0, nan
75717, 58014, 336588882.0, nan
75718, 58015, 336588799.0, nan
75719, 58016, 336588697.0, nan
75720, 58017, 336588609.0, nan
75721, 58018, 336588452.0, nan
75722, 58020, 336588764.0, nan
75723, 58030, 336588386.0, nan
75724, 58021, 336588696.0, nan
75725, 58022, 336588461.0, nan
75726, 58023, 336588588.0, nan
75727, 58024, 336588242.0, nan
75728, 58025, 336588205.0, nan
75729, 58026, 336588238.0, nan
75730, 58027, 336588164.0, nan
75731, 58028, 336588392.0, nan
75732, 58029, 336588369.0, nan
75733, 58055, 336589384.0, nan
75734, 58056, 336589398.0, nan
75735, 58057, 336589325.0, nan
75736, 58092, 336588520.0, nan
75737, 58083, 336588760.0, nan
75738, 58084, 336588169.0, nan
75739, 58085, 336588140.0, nan
75740, 58086, 336588472.0, nan
75741, 58087, 336587992.0, nan
75742, 58088, 336587893.0, nan
75743, 58089, 336588784.0, nan
75744, 58090, 336588570.0, nan
75745, 58091, 336588463.0, nan
75746, 58093, 336588481.0, nan
75747, 58081, 336588728.0, nan
75748, 58094, 336588434.0, nan
75749, 58095, 336588363.0, nan
75750, 58096, 336588376.0, nan
75751, 58097, 336588383.0, nan
75752, 58098, 336588353.0, nan
75753, 58099, 336588170.0, nan
75754, 58100, 336588537.0, nan
75755, 58101, 336588199.0, nan
75756, 58102, 336588220.0, nan
75757, 58082, 336588699.0, nan
75758, 58080, 336588772.0, nan
75759, 58058, 336589328.0, nan
75760, 58068, 336589236.0, nan
75761, 58059, 336589074.0, nan
75762, 58060, 336589244.0, nan
75763, 58061, 336588981.0, nan
75764, 58062, 336588749.0, nan
75765, 58063, 336588913.0, nan
75766, 58064, 336588865.0, nan
75767, 58065, 336588837.0, nan
75768, 58066, 336588710.0, nan
75769, 58067, 336588706.0, nan
75770, 58069, 336589349.0, nan
75771, 58079, 336588737.0, nan
75772, 58070, 336589275.0, nan
75773, 58071, 336588901.0, nan
75774, 58072, 336588920.0, nan
75775, 58073, 336588778.0, nan
75776, 58074, 336588766.0, nan
75777, 58075, 336588775.0, nan
75778, 58076, 336588730.0, nan
75779, 58077, 336588891.0, nan
75780, 58078, 336588898.0, nan
75781, 58592, 332575724.0, nan
75782, 58593, 332575632.0, nan
75783, 58594, 332575576.0, nan
75784, 59130, 332570359.0, nan
75785, 59108, 332571385.0, nan
75786, 59109, 332571432.0, nan
75787, 59110, 332571270.0, nan
75788, 59111, 332571275.0, nan
75789, 59112, 332571198.0, nan
75790, 59113, 332571197.0, nan
75791, 59114, 332571304.0, nan
75792, 59115, 332571147.0, nan
75793, 59116, 332571104.0, nan
75794, 59117, 332571073.0, nan
75795, 59118, 332571085.0, nan
75796, 59119, 332571054.0, nan
75797, 59120, 332570852.0, nan
75798, 59121, 332570826.0, nan
75799, 59122, 332570785.0, nan
75800, 59123, 332570767.0, nan
75801, 59124, 332570707.0, nan
75802, 59125, 332571098.0, nan
75803, 59126, 332570964.0, nan
75804, 59127, 332570932.0, nan
75805, 59128, 332570705.0, nan
75806, 59107, 332571337.0, nan
75807, 59106, 332571178.0, nan
75808, 59105, 332571372.0, nan
75809, 59093, 332571056.0, nan
75810, 59084, 332571452.0, nan
75811, 59085, 332571376.0, nan
75812, 59086, 332571274.0, nan
75813, 59087, 332571266.0, nan
75814, 59088, 332571294.0, nan
75815, 59089, 332571150.0, nan
75816, 59090, 332571045.0, nan
75817, 59091, 332571218.0, nan
75818, 59092, 332571092.0, nan
75819, 59094, 332570855.0, nan
75820, 59104, 332571439.0, nan
75821, 59095, 332571766.0, nan
75822, 59096, 332571621.0, nan
75823, 59097, 332571720.0, nan
75824, 59098, 332571702.0, nan
75825, 59099, 332571673.0, nan
75826, 59100, 332571693.0, nan
75827, 59101, 332571574.0, nan
75828, 59102, 332571479.0, nan
75829, 59103, 332571529.0, nan
75830, 59129, 332570576.0, nan
75831, 59131, 332570314.0, nan
75832, 59082, 332571477.0, nan
75833, 59132, 332570718.0, nan
75834, 59157, 332569750.0, nan
75835, 59158, 332569676.0, nan
75836, 59159, 332569685.0, nan
75837, 59160, 332569600.0, nan
75838, 59161, 332569514.0, nan
75839, 59162, 332570304.0, nan
75840, 59163, 332570262.0, nan
75841, 59164, 332569404.0, nan
75842, 59165, 332570183.0, nan
75843, 59166, 332569518.0, nan
75844, 59167, 332569407.0, nan
75845, 59168, 332569650.0, nan
75846, 59169, 332569467.0, nan
75847, 59170, 332569396.0, nan
75848, 59171, 332569222.0, nan
75849, 59172, 332569484.0, nan
75850, 59173, 332569412.0, nan
75851, 59174, 332569359.0, nan
75852, 59175, 332569248.0, nan
75853, 59176, 332569180.0, nan
75854, 59177, 332569110.0, nan
75855, 59156, 332569855.0, nan
75856, 59155, 332569743.0, nan
75857, 59154, 332569768.0, nan
75858, 59142, 332570538.0, nan
75859, 59133, 332570768.0, nan
75860, 59134, 332570586.0, nan
75861, 59135, 332570629.0, nan
75862, 59136, 332570627.0, nan
75863, 59137, 332570269.0, nan
75864, 59138, 332570128.0, nan
75865, 59139, 332570928.0, nan
75866, 59140, 332570784.0, nan
75867, 59141, 332570623.0, nan
75868, 59143, 332570700.0, nan
75869, 59153, 332569872.0, nan
75870, 59144, 332570908.0, nan
75871, 59145, 332570685.0, nan
75872, 59146, 332570633.0, nan
75873, 59147, 332570670.0, nan
75874, 59148, 332570487.0, nan
75875, 59149, 332570440.0, nan
75876, 59150, 332570155.0, nan
75877, 59151, 332570299.0, nan
75878, 59152, 332569848.0, nan
75879, 59083, 332571451.0, nan
75880, 59081, 332571083.0, nan
75881, 58595, 332575671.0, nan
75882, 59032, 332571225.0, nan
75883, 59010, 332571272.0, nan
75884, 59011, 332571003.0, nan
75885, 59012, 332571043.0, nan
75886, 59013, 332570992.0, nan
75887, 59014, 332570737.0, nan
75888, 59015, 332570822.0, nan
75889, 59016, 332571856.0, nan
75890, 59017, 332571817.0, nan
75891, 59018, 332571772.0, nan
75892, 59019, 332571710.0, nan
75893, 59020, 332571711.0, nan
75894, 59021, 332571556.0, nan
75895, 59022, 332571464.0, nan
75896, 59023, 332571481.0, nan
75897, 59024, 332571356.0, nan
75898, 59025, 332571402.0, nan
75899, 59026, 332571370.0, nan
75900, 59027, 332571137.0, nan
75901, 59028, 332571531.0, nan
75902, 59029, 332571282.0, nan
75903, 59030, 332571435.0, nan
75904, 59009, 332571193.0, nan
75905, 59008, 332571194.0, nan
75906, 59007, 332571444.0, nan
75907, 58995, 332571869.0, nan
75908, 58986, 332572479.0, nan
75909, 58987, 332572533.0, nan
75910, 58988, 332572306.0, nan
75911, 58989, 332572055.0, nan
75912, 58990, 332572079.0, nan
75913, 58991, 332572100.0, nan
75914, 58992, 332571985.0, nan
75915, 58993, 332572324.0, nan
75916, 58994, 332572052.0, nan
75917, 58996, 332571809.0, nan
75918, 59006, 332571470.0, nan
75919, 58997, 332571458.0, nan
75920, 58998, 332571736.0, nan
75921, 58999, 332571449.0, nan
75922, 59000, 332571430.0, nan
75923, 59001, 332571457.0, nan
75924, 59002, 332571619.0, nan
75925, 59003, 332571295.0, nan
75926, 59004, 332571325.0, nan
75927, 59005, 332571525.0, nan
75928, 59031, 332571281.0, nan
75929, 59033, 332571286.0, nan
75930, 59080, 332571207.0, nan
75931, 59034, 332571142.0, nan
75932, 59059, 332572030.0, nan
75933, 59060, 332571905.0, nan
75934, 59061, 332571950.0, nan
75935, 59062, 332571959.0, nan
75936, 59063, 332571949.0, nan
75937, 59064, 332571861.0, nan
75938, 59065, 332571867.0, nan
75939, 59066, 332571830.0, nan
75940, 59067, 332572164.0, nan
75941, 59068, 332572171.0, nan
75942, 59069, 332572106.0, nan
75943, 59070, 332571777.0, nan
75944, 59071, 332571839.0, nan
75945, 59072, 332571800.0, nan
75946, 59073, 332571647.0, nan
75947, 59074, 332571557.0, nan
75948, 59075, 332571641.0, nan
75949, 59076, 332571789.0, nan
75950, 59077, 332571677.0, nan
75951, 59078, 332571706.0, nan
75952, 59079, 332571380.0, nan
75953, 59058, 332572368.0, nan
75954, 59057, 332572313.0, nan
75955, 59056, 332572398.0, nan
75956, 59044, 332570942.0, nan
75957, 59035, 332571251.0, nan
75958, 59036, 332571212.0, nan
75959, 59037, 332571230.0, nan
75960, 59038, 332571189.0, nan
75961, 59039, 332570914.0, nan
75962, 59040, 332570742.0, nan
75963, 59041, 332571269.0, nan
75964, 59042, 332571015.0, nan
75965, 59043, 332570999.0, nan
75966, 59045, 332570790.0, nan
75967, 59055, 332572448.0, nan
75968, 59046, 332570630.0, nan
75969, 59047, 332570862.0, nan
75970, 59048, 332570650.0, nan
75971, 59049, 332570442.0, nan
75972, 59050, 332570433.0, nan
75973, 59051, 332570301.0, nan
75974, 59052, 332570339.0, nan
75975, 59053, 332570373.0, nan
75976, 59054, 332570194.0, nan
75977, 59178, 332569171.0, nan
75978, 59179, 332569161.0, nan
75979, 59180, 332569244.0, nan
75980, 59325, 332572060.0, nan
75981, 59303, 332570776.0, nan
75982, 59304, 332570727.0, nan
75983, 59305, 332570746.0, nan
75984, 59306, 332570562.0, nan
75985, 59307, 332570661.0, nan
75986, 59308, 332570425.0, nan
75987, 59309, 332570702.0, nan
75988, 59310, 332570757.0, nan
75989, 59311, 332570370.0, nan
75990, 59312, 332569904.0, nan
75991, 59313, 332572449.0, nan
75992, 59314, 332572414.0, nan
75993, 59315, 332572511.0, nan
75994, 59316, 332572433.0, nan
75995, 59317, 332572420.0, nan
75996, 59318, 332572335.0, nan
75997, 59319, 332572181.0, nan
75998, 59320, 332572098.0, nan
75999, 59321, 332571836.0, nan
76000, 59322, 332572356.0, nan
76001, 59323, 332572298.0, nan
76002, 59302, 332570935.0, nan
76003, 59301, 332570890.0, nan
76004, 59300, 332570961.0, nan
76005, 59288, 332571320.0, nan
76006, 59279, 332571640.0, nan
76007, 59280, 332571645.0, nan
76008, 59281, 332571565.0, nan
76009, 59282, 332571611.0, nan
76010, 59283, 332571485.0, nan
76011, 59284, 332571276.0, nan
76012, 59285, 332571130.0, nan
76013, 59286, 332571128.0, nan
